X,Y,U,V,Stream,Density,Cp,Solid
0.625,0.315,0,0,35.2111,0,0,0
0.625,0.325,0,0,36.2838,0,0,0
0.625,0.335,0,0,37.3506,0,0,0
0.625,0.345,0,0,38.4092,0,0,0
0.625,0.355,0,0,39.4563,0,0,0
0.625,0.365,0,0,40.4882,0,0,0
0.625,0.375,0,0,41.5,0,0,0
0.625,0.385,0,0,42.4861,0,0,0
0.625,0.395,0,0,43.44,0,0,0
0.625,0.405,0,0,44.354,0,0,0
0.625,0.415,0,0,45.2199,0,0,0
0.625,0.425,0,0,46.0294,0,0,0
0.625,0.435,0,0,46.7746,0,0,0
0.625,0.445,0,0,47.4491,0,0,0
0.625,0.455,0,0,48.0496,0,0,0
0.625,0.465,0,0,48.5772,0,0,0
0.625,0.475,0,0,49.0385,0,0,0
0.625,0.485,0,0,49.4464,0,0,0
0.625,0.495,0,0,49.8195,0,0,0
0.625,0.505,0,0,50.1805,0,0,0
0.625,0.515,0,0,50.5536,0,0,0
0.625,0.525,0,0,50.9615,0,0,0
0.625,0.535,0,0,51.4228,0,0,0
0.625,0.545,0,0,51.9504,0,0,0
0.625,0.555,0,0,52.5509,0,0,0
0.625,0.565,0,0,53.2254,0,0,0
0.625,0.575,0,0,53.9706,0,0,0
0.625,0.585,0,0,54.7801,0,0,0
0.625,0.595,0,0,55.646,0,0,0
0.625,0.605,0,0,56.56,0,0,0
0.625,0.615,0,0,57.5139,0,0,0
0.625,0.625,0,0,58.5,0,0,0
0.625,0.635,0,0,59.5118,0,0,0
0.625,0.645,0,0,60.5437,0,0,0
0.625,0.655,0,0,61.5908,0,0,0
0.625,0.665,0,0,62.6494,0,0,0
0.625,0.675,0,0,63.7162,0,0,0
0.625,0.685,0,0,64.7889,0,0,0
0.625,0.695,0,0,65.8653,0,0,0
0.625,0.705,0,0,66.9441,0,0,0
0.625,0.715,0,0,68.0238,0,0,0
0.625,0.725,0,0,69.1038,0,0,0
0.625,0.735,0,0,70.1831,0,0,0
0.625,0.745,0,0,71.2614,0,0,0
0.625,0.755,0,0,72.3382,0,0,0
0.625,0.765,0,0,73.4132,0,0,0
0.625,0.775,0,0,74.4863,0,0,0
0.625,0.785,0,0,75.5573,0,0,0
0.625,0.795,0,0,76.6262,0,0,0
0.625,0.805,0,0,77.6928,0,0,0
0.625,0.815,0,0,78.7573,0,0,0
0.625,0.825,0,0,79.8196,0,0,0
0.625,0.835,0,0,80.8797,0,0,0
0.625,0.845,0,0,81.9378,0,0,0
0.625,0.855,0,0,82.9938,0,0,0
0.625,0.865,0,0,84.0479,0,0,0
0.625,0.875,0,0,85.1,0,0,0
0.625,0.885,0,0,86.1503,0,0,0
0.625,0.895,0,0,87.1988,0,0,0
0.625,0.905,0,0,88.2456,0,0,0
0.625,0.915,0,0,89.2908,0,0,0
0.625,0.925,0,0,90.3344,0,0,0
0.625,0.935,0,0,91.3765,0,0,0
0.625,0.945,0,0,92.4172,0,0,0
0.625,0.955,0,0,93.4564,0,0,0
0.625,0.965,0,0,94.4944,0,0,0
0.625,0.975,0,0,95.5311,0,0,0
0.625,0.985,0,0,96.5666,0,0,0
0.635,0.015,0,0,3.41359,0,0,0
0.635,0.025,0,0,4.44792,0,0,0
0.635,0.035,0,0,5.48337,0,0,0
0.635,0.045,0,0,6.51998,0,0,0
0.635,0.055,0,0,7.5578,0,0,0
0.635,0.065,0,0,8.59689,0,0,0
0.635,0.075,0,0,9.63729,0,0,0
0.635,0.085,0,0,10.679,0,0,0
0.635,0.095,0,0,11.7222,0,0,0
0.635,0.105,0,0,12.7669,0,0,0
0.635,0.115,0,0,13.813,0,0,0
0.635,0.125,0,0,14.8607,0,0,0
0.635,0.135,0,0,15.91,0,0,0
0.635,0.145,0,0,16.961,0,0,0
0.635,0.155,0,0,18.0137,0,0,0
0.635,0.165,0,0,19.068,0,0,0
0.635,0.175,0,0,20.1241,0,0,0
0.635,0.185,0,0,21.182,0,0,0
0.635,0.195,0,0,22.2416,0,0,0
0.635,0.205,0,0,23.3029,0,0,0
0.635,0.215,0,0,24.3658,0,0,0
0.635,0.225,0,0,25.4302,0,0,0
0.635,0.235,0,0,26.496,0,0,0
0.635,0.245,0,0,27.5631,0,0,0
0.635,0.255,0,0,28.631,0,0,0
0.635,0.265,0,0,29.6995,0,0,0
0.635,0.275,0,0,30.768,0,0,0
0.635,0.285,0,0,31.8359,0,0,0
0.635,0.295,0,0,32.9025,0,0,0
0.635,0.305,0,0,33.9667,0,0,0
0.635,0.315,0,0,35.0272,0,0,0
0.635,0.325,0,0,36.0824,0,0,0
0.635,0.335,0,0,37.1304,0,0,0
0.635,0.345,0,0,38.1686,0,0,0
0.635,0.355,0,0,39.1943,0,0,0
0.635,0.365,0,0,40.2037,0,0,0
0.635,0.375,0,0,41.1928,0,0,0
0.635,0.385,0,0,42.1566,0,0,0
0.635,0.395,0,0,43.0897,0,0,0
0.635,0.405,0,0,43.9862,0,0,0
0.635,0.415,0,0,44.8399,0,0,0
0.635,0.425,0,0,45.6447,0,0,0
0.635,0.435,0,0,46.3953,0,0,0
0.635,0.445,0,0,47.0882,0,0,0
0.635,0.455,0,0,47.7222,0,0,0
0.635,0.465,0,0,48.2995,0,0,0
0.635,0.475,0,0,48.8263,0,0,0
0.635,0.485,0,0,49.313,0,0,0
0.635,0.495,0,0,49.774,0,0,0
0.635,0.505,0,0,50.226,0,0,0
0.635,0.515,0,0,50.687,0,0,0
0.635,0.525,0,0,51.1737,0,0,0
0.635,0.535,0,0,51.7005,0,0,0
0.635,0.545,0,0,52.2778,0,0,0
0.635,0.555,0,0,52.9118,0,0,0
0.635,0.565,0,0,53.6047,0,0,0
0.635,0.575,0,0,54.3553,0,0,0
0.635,0.585,0,0,55.1601,0,0,0
0.635,0.595,0,0,56.0138,0,0,0
0.635,0.605,0,0,56.9103,0,0,0
0.635,0.615,0,0,57.8434,0,0,0
0.635,0.625,0,0,58.8072,0,0,0
0.635,0.635,0,0,59.7963,0,0,0
0.635,0.645,0,0,60.8057,0,0,0
0.635,0.655,0,0,61.8314,0,0,0
0.635,0.665,0,0,62.8696,0,0,0
0.635,0.675,0,0,63.9176,0,0,0
0.635,0.685,0,0,64.9728,0,0,0
0.635,0.695,0,0,66.0333,0,0,0
0.635,0.705,0,0,67.0975,0,0,0
0.635,0.715,0,0,68.1641,0,0,0
0.635,0.725,0,0,69.232,0,0,0
0.635,0.735,0,0,70.3005,0,0,0
0.635,0.745,0,0,71.369,0,0,0
0.635,0.755,0,0,72.4369,0,0,0
0.635,0.765,0,0,73.504,0,0,0
0.635,0.775,0,0,74.5698,0,0,0
0.635,0.785,0,0,75.6342,0,0,0
0.635,0.795,0,0,76.6971,0,0,0
0.635,0.805,0,0,77.7584,0,0,0
0.635,0.815,0,0,78.818,0,0,0
0.635,0.825,0,0,79.8759,0,0,0
0.635,0.835,0,0,80.932,0,0,0
0.635,0.845,0,0,81.9863,0,0,0
0.635,0.855,0,0,83.039,0,0,0
0.635,0.865,0,0,84.09,0,0,0
0.635,0.875,0,0,85.1393,0,0,0
0.635,0.885,0,0,86.187,0,0,0
0.635,0.895,0,0,87.2331,0,0,0
0.635,0.905,0,0,88.2778,0,0,0
0.635,0.915,0,0,89.321,0,0,0
0.635,0.925,0,0,90.3627,0,0,0
0.635,0.935,0,0,91.4031,0,0,0
0.635,0.945,0,0,92.4422,0,0,0
0.635,0.955,0,0,93.48,0,0,0
0.635,0.965,0,0,94.5166,0,0,0
0.635,0.975,0,0,95.5521,0,0,0
0.635,0.985,0,0,96.5864,0,0,0
0.645,0.015,0,0,3.39268,0,0,0
0.645,0.025,0,0,4.42581,0,0,0
0.645,0.035,0,0,5.45996,0,0,0
0.645,0.045,0,0,6.49518,0,0,0
0.645,0.055,0,0,7.5315,0,0,0
0.645,0.065,0,0,8.56897,0,0,0
0.645,0.075,0,0,9.60761,0,0,0
0.645,0.085,0,0,10.6475,0,0,0
0.645,0.095,0,0,11.6886,0,0,0
0.645,0.105,0,0,12.731,0,0,0
0.645,0.115,0,0,13.7747,0,0,0
0.645,0.125,0,0,14.8198,0,0,0
0.645,0.135,0,0,15.8663,0,0,0
0.645,0.145,0,0,16.9141,0,0,0
0.645,0.155,0,0,17.9634,0,0,0
0.645,0.165,0,0,19.0141,0,0,0
0.645,0.175,0,0,20.0661,0,0,0
0.645,0.185,0,0,21.1195,0,0,0
0.645,0.195,0,0,22.1743,0,0,0
0.645,0.205,0,0,23.2302,0,0,0
0.645,0.215,0,0,24.2873,0,0,0
0.645,0.225,0,0,25.3453,0,0,0
0.645,0.235,0,0,26.4041,0,0,0
0.645,0.245,0,0,27.4634,0,0,0
0.645,0.255,0,0,28.5228,0,0,0
0.645,0.265,0,0,29.582,0,0,0
0.645,0.275,0,0,30.6403,0,0,0
0.645,0.285,0,0,31.697,0,0,0
0.645,0.295,0,0,32.7514,0,0,0
0.645,0.305,0,0,33.8023,0,0,0
0.645,0.315,0,0,34.8484,0,0,0
0.645,0.325,0,0,35.8882,0,0,0
0.645,0.335,0,0,36.9197,0,0,0
0.645,0.345,0,0,37.9406,0,0,0
0.645,0.355,0,0,38.9483,0,0,0
0.645,0.365,0,0,39.9395,0,0,0
0.645,0.375,0,0,40.9106,0,0,0
0.645,0.385,0,0,41.8577,0,0,0
0.645,0.395,0,0,42.7761,0,0,0
0.645,0.405,0,0,43.6614,0,0,0
0.645,0.415,0,0,44.5088,0,0,0
0.645,0.425,0,0,45.3143,0,0,0
0.645,0.435,0,0,46.0743,0,0,0
0.645,0.445,0,0,46.7869,0,0,0
0.645,0.455,0,0,47.4523,0,0,0
0.645,0.465,0,0,48.073,0,0,0
0.645,0.475,0,0,48.6547,0,0,0
0.645,0.485,0,0,49.2059,0,0,0
0.645,0.495,0,0,49.7375,0,0,0
0.645,0.505,0,0,50.2625,0,0,0
0.645,0.515,0,0,50.7941,0,0,0
0.645,0.525,0,0,51.3453,0,0,0
0.645,0.535,0,0,51.927,0,0,0
0.645,0.545,0,0,52.5477,0,0,0
0.645,0.555,0,0,53.2131,0,0,0
0.645,0.565,0,0,53.9257,0,0,0
0.645,0.575,0,0,54.6857,0,0,0
0.645,0.585,0,0,55.4912,0,0,0
0.645,0.595,0,0,56.3386,0,0,0
0.645,0.605,0,0,57.2239,0,0,0
0.645,0.615,0,0,58.1423,0,0,0
0.645,0.625,0,0,59.0894,0,0,0
0.645,0.635,0,0,60.0605,0,0,0
0.645,0.645,0,0,61.0517,0,0,0
0.645,0.655,0,0,62.0594,0,0,0
0.645,0.665,0,0,63.0803,0,0,0
0.645,0.675,0,0,64.1118,0,0,0
0.645,0.685,0,0,65.1516,0,0,0
0.645,0.695,0,0,66.1977,0,0,0
0.645,0.705,0,0,67.2486,0,0,0
0.645,0.715,0,0,68.303,0,0,0
0.645,0.725,0,0,69.3597,0,0,0
0.645,0.735,0,0,70.418,0,0,0
0.645,0.745,0,0,71.4772,0,0,0
0.645,0.755,0,0,72.5366,0,0,0
0.645,0.765,0,0,73.5959,0,0,0
0.645,0.775,0,0,74.6547,0,0,0
0.645,0.785,0,0,75.7127,0,0,0
0.645,0.795,0,0,76.7698,0,0,0
0.645,0.805,0,0,77.8257,0,0,0
0.645,0.815,0,0,78.8805,0,0,0
0.645,0.825,0,0,79.9339,0,0,0
0.645,0.835,0,0,80.9859,0,0,0
0.645,0.845,0,0,82.0366,0,0,0
0.645,0.855,0,0,83.0859,0,0,0
0.645,0.865,0,0,84.1337,0,0,0
0.645,0.875,0,0,85.1802,0,0,0
0.645,0.885,0,0,86.2253,0,0,0
0.645,0.895,0,0,87.269,0,0,0
0.645,0.905,0,0,88.3114,0,0,0
0.645,0.915,0,0,89.3525,0,0,0
0.645,0.925,0,0,90.3924,0,0,0
0.645,0.935,0,0,91.431,0,0,0
0.645,0.945,0,0,92.4685,0,0,0
0.645,0.955,0,0,93.5048,0,0,0
0.645,0.965,0,0,94.54,0,0,0
0.645,0.975,0,0,95.5742,0,0,0
0.645,0.985,0,0,96.6073,0,0,0
0.655,0.015,0,0,3.37078,0,0,0
0.655,0.025,0,0,4.40266,0,0,0
0.655,0.035,0,0,5.43548,0,0,0
0.655,0.045,0,0,6.46927,0,0,0
0.655,0.055,0,0,7.50405,0,0,0
0.655,0.065,0,0,8.53986,0,0,0
0.655,0.075,0,0,9.57672,0,0,0
0.655,0.085,0,0,10.6146,0,0,0
0.655,0.095,0,0,11.6537,0,0,0
0.655,0.105,0,0,12.6938,0,0,0
0.655,0.115,0,0,13.7351,0,0,0
0.655,0.125,0,0,14.7776,0,0,0
0.655,0.135,0,0,15.8211,0,0,0
0.655,0.145,0,0,16.8659,0,0,0
0.655,0.155,0,0,17.9117,0,0,0
0.655,0.165,0,0,18.9587,0,0,0
0.655,0.175,0,0,20.0067,0,0,0
0.655,0.185,0,0,21.0558,0,0,0
0.655,0.195,0,0,22.1057,0,0,0
0.655,0.205,0,0,23.1565,0,0,0
0.655,0.215,0,0,24.2078,0,0,0
0.655,0.225,0,0,25.2597,0,0,0
0.655,0.235,0,0,26.3117,0,0,0
0.655,0.245,0,0,27.3636,0,0,0
0.655,0.255,0,0,28.4149,0,0,0
0.655,0.265,0,0,29.4653,0,0,0
0.655,0.275,0,0,30.5141,0,0,0
0.655,0.285,0,0,31.5605,0,0,0
0.655,0.295,0,0,32.6037,0,0,0
0.655,0.305,0,0,33.6426,0,0,0
0.655,0.315,0,0,34.676,0,0,0
0.655,0.325,0,0,35.7022,0,0,0
0.655,0.335,0,0,36.7195,0,0,0
0.655,0.345,0,0,37.7258,0,0,0
0.655,0.355,0,0,38.7186,0,0,0
0.655,0.365,0,0,39.6953,0,0,0
0.655,0.375,0,0,40.6526,0,0,0
0.655,0.385,0,0,41.5872,0,0,0
0.655,0.395,0,0,42.4957,0,0,0
0.655,0.405,0,0,43.3744,0,0,0
0.655,0.415,0,0,44.22,0,0,0
0.655,0.425,0,0,45.0295,0,0,0
0.655,0.435,0,0,45.8009,0,0,0
0.655,0.445,0,0,46.5333,0,0,0
0.655,0.455,0,0,47.2274,0,0,0
0.655,0.465,0,0,47.8861,0,0,0
0.655,0.475,0,0,48.5142,0,0,0
0.655,0.485,0,0,49.1186,0,0,0
0.655,0.495,0,0,49.7079,0,0,0
0.655,0.505,0,0,50.2921,0,0,0
0.655,0.515,0,0,50.8814,0,0,0
0.655,0.525,0,0,51.4858,0,0,0
0.655,0.535,0,0,52.1139,0,0,0
0.655,0.545,0,0,52.7726,0,0,0
0.655,0.555,0,0,53.4667,0,0,0
0.655,0.565,0,0,54.1991,0,0,0
0.655,0.575,0,0,54.9705,0,0,0
0.655,0.585,0,0,55.78,0,0,0
0.655,0.595,0,0,56.6256,0,0,0
0.655,0.605,0,0,57.5043,0,0,0
0.655,0.615,0,0,58.4128,0,0,0
0.655,0.625,0,0,59.3474,0,0,0
0.655,0.635,0,0,60.3047,0,0,0
0.655,0.645,0,0,61.2814,0,0,0
0.655,0.655,0,0,62.2742,0,0,0
0.655,0.665,0,0,63.2805,0,0,0
0.655,0.675,0,0,64.2978,0,0,0
0.655,0.685,0,0,65.324,0,0,0
0.655,0.695,0,0,66.3574,0,0,0
0.655,0.705,0,0,67.3963,0,0,0
0.655,0.715,0,0,68.4395,0,0,0
0.655,0.725,0,0,69.4859,0,0,0
0.655,0.735,0,0,70.5347,0,0,0
0.655,0.745,0,0,71.5851,0,0,0
0.655,0.755,0,0,72.6364,0,0,0
0.655,0.765,0,0,73.6883,0,0,0
0.655,0.775,0,0,74.7403,0,0,0
0.655,0.785,0,0,75.7922,0,0,0
0.655,0.795,0,0,76.8435,0,0,0
0.655,0.805,0,0,77.8943,0,0,0
0.655,0.815,0,0,78.9442,0,0,0
0.655,0.825,0,0,79.9933,0,0,0
0.655,0.835,0,0,81.0413,0,0,0
0.655,0.845,0,0,82.0883,0,0,0
0.655,0.855,0,0,83.1341,0,0,0
0.655,0.865,0,0,84.1789,0,0,0
0.655,0.875,0,0,85.2224,0,0,0
0.655,0.885,0,0,86.2649,0,0,0
0.655,0.895,0,0,87.3062,0,0,0
0.655,0.905,0,0,88.3463,0,0,0
0.655,0.915,0,0,89.3854,0,0,0
0.655,0.925,0,0,90.4233,0,0,0
0.655,0.935,0,0,91.4601,0,0,0
0.655,0.945,0,0,92.4959,0,0,0
0.655,0.955,0,0,93.5307,0,0,0
0.655,0.965,0,0,94.5645,0,0,0
0.655,0.975,0,0,95.5973,0,0,0
0.655,0.985,0,0,96.6292,0,0,0
0.665,0.015,0,0,3.34797,0,0,0
0.665,0.025,0,0,4.37858,0,0,0
0.665,0.035,0,0,5.41004,0,0,0
0.665,0.045,0,0,6.44237,0,0,0
0.665,0.055,0,0,7.47558,0,0,0
0.665,0.065,0,0,8.5097,0,0,0
0.665,0.075,0,0,9.54474,0,0,0
0.665,0.085,0,0,10.5807,0,0,0
0.665,0.095,0,0,11.6176,0,0,0
0.665,0.105,0,0,12.6555,0,0,0
0.665,0.115,0,0,13.6944,0,0,0
0.665,0.125,0,0,14.7341,0,0,0
0.665,0.135,0,0,15.7749,0,0,0
0.665,0.145,0,0,16.8165,0,0,0
0.665,0.155,0,0,17.859,0,0,0
0.665,0.165,0,0,18.9023,0,0,0
0.665,0.175,0,0,19.9464,0,0,0
0.665,0.185,0,0,20.9911,0,0,0
0.665,0.195,0,0,22.0364,0,0,0
0.665,0.205,0,0,23.0821,0,0,0
0.665,0.215,0,0,24.1279,0,0,0
0.665,0.225,0,0,25.1738,0,0,0
0.665,0.235,0,0,26.2193,0,0,0
0.665,0.245,0,0,27.2642,0,0,0
0.665,0.255,0,0,28.308,0,0,0
0.665,0.265,0,0,29.3502,0,0,0
0.665,0.275,0,0,30.3902,0,0,0
0.665,0.285,0,0,31.4272,0,0,0
0.665,0.295,0,0,32.4603,0,0,0
0.665,0.305,0,0,33.4885,0,0,0
0.665,0.315,0,0,34.5106,0,0,0
0.665,0.325,0,0,35.5251,0,0,0
0.665,0.335,0,0,36.5303,0,0,0
0.665,0.345,0,0,37.5244,0,0,0
0.665,0.355,0,0,38.5052,0,0,0
0.665,0.365,0,0,39.4703,0,0,0
0.665,0.375,0,0,40.4172,0,0,0
0.665,0.385,0,0,41.343,0,0,0
0.665,0.395,0,0,42.2451,0,0,0
0.665,0.405,0,0,43.1207,0,0,0
0.665,0.415,0,0,43.9673,0,0,0
0.665,0.425,0,0,44.7831,0,0,0
0.665,0.435,0,0,45.5668,0,0,0
0.665,0.445,0,0,46.3182,0,0,0
0.665,0.455,0,0,47.0385,0,0,0
0.665,0.465,0,0,47.7302,0,0,0
0.665,0.475,0,0,48.3977,0,0,0
0.665,0.485,0,0,49.0464,0,0,0
0.665,0.495,0,0,49.6835,0,0,0
0.665,0.505,0,0,50.3165,0,0,0
0.665,0.515,0,0,50.9536,0,0,0
0.665,0.525,0,0,51.6023,0,0,0
0.665,0.535,0,0,52.2698,0,0,0
0.665,0.545,0,0,52.9615,0,0,0
0.665,0.555,0,0,53.6818,0,0,0
0.665,0.565,0,0,54.4332,0,0,0
0.665,0.575,0,0,55.2169,0,0,0
0.665,0.585,0,0,56.0327,0,0,0
0.665,0.595,0,0,56.8793,0,0,0
0.665,0.605,0,0,57.7549,0,0,0
0.665,0.615,0,0,58.657,0,0,0
0.665,0.625,0,0,59.5828,0,0,0
0.665,0.635,0,0,60.5297,0,0,0
0.665,0.645,0,0,61.4948,0,0,0
0.665,0.655,0,0,62.4756,0,0,0
0.665,0.665,0,0,63.4697,0,0,0
0.665,0.675,0,0,64.4749,0,0,0
0.665,0.685,0,0,65.4894,0,0,0
0.665,0.695,0,0,66.5115,0,0,0
0.665,0.705,0,0,67.5397,0,0,0
0.665,0.715,0,0,68.5728,0,0,0
0.665,0.725,0,0,69.6098,0,0,0
0.665,0.735,0,0,70.6498,0,0,0
0.665,0.745,0,0,71.692,0,0,0
0.665,0.755,0,0,72.7358,0,0,0
0.665,0.765,0,0,73.7807,0,0,0
0.665,0.775,0,0,74.8262,0,0,0
0.665,0.785,0,0,75.8721,0,0,0
0.665,0.795,0,0,76.9179,0,0,0
0.665,0.805,0,0,77.9636,0,0,0
0.665,0.815,0,0,79.0089,0,0,0
0.665,0.825,0,0,80.0536,0,0,0
0.665,0.835,0,0,81.0977,0,0,0
0.665,0.845,0,0,82.141,0,0,0
0.665,0.855,0,0,83.1835,0,0,0
0.665,0.865,0,0,84.2251,0,0,0
0.665,0.875,0,0,85.2659,0,0,0
0.665,0.885,0,0,86.3056,0,0,0
0.665,0.895,0,0,87.3445,0,0,0
0.665,0.905,0,0,88.3824,0,0,0
0.665,0.915,0,0,89.4193,0,0,0
0.665,0.925,0,0,90.4553,0,0,0
0.665,0.935,0,0,91.4903,0,0,0
0.665,0.945,0,0,92.5244,0,0,0
0.665,0.955,0,0,93.5576,0,0,0
0.665,0.965,0,0,94.59,0,0,0
0.665,0.975,0,0,95.6214,0,0,0
0.665,0.985,0,0,96.652,0,0,0
0.675,0.015,0,0,3.32434,0,0,0
0.675,0.025,0,0,4.35366,0,0,0
0.675,0.035,0,0,5.38374,0,0,0
0.675,0.045,0,0,6.41458,0,0,0
0.675,0.055,0,0,7.44621,0,0,0
0.675,0.065,0,0,8.47862,0,0,0
0.675,0.075,0,0,9.51183,0,0,0
0.675,0.085,0,0,10.5458,0,0,0
0.675,0.095,0,0,11.5807,0,0,0
0.675,0.105,0,0,12.6163,0,0,0
0.675,0.115,0,0,13.6526,0,0,0
0.675,0.125,0,0,14.6898,0,0,0
0.675,0.135,0,0,15.7276,0,0,0
0.675,0.145,0,0,16.7662,0,0,0
0.675,0.155,0,0,17.8054,0,0,0
0.675,0.165,0,0,18.8451,0,0,0
0.675,0.175,0,0,19.8853,0,0,0
0.675,0.185,0,0,20.9259,0,0,0
0.675,0.195,0,0,21.9666,0,0,0
0.675,0.205,0,0,23.0074,0,0,0
0.675,0.215,0,0,24.0481,0,0,0
0.675,0.225,0,0,25.0882,0,0,0
0.675,0.235,0,0,26.1277,0,0,0
0.675,0.245,0,0,27.166,0,0,0
0.675,0.255,0,0,28.2027,0,0,0
0.675,0.265,0,0,29.2373,0,0,0
0.675,0.275,0,0,30.2692,0,0,0
0.675,0.285,0,0,31.2977,0,0,0
0.675,0.295,0,0,32.3217,0,0,0
0.675,0.305,0,0,33.3405,0,0,0
0.675,0.315,0,0,34.3527,0,0,0
0.675,0.325,0,0,35.3571,0,0,0
0.675,0.335,0,0,36.3522,0,0,0
0.675,0.345,0,0,37.3362,0,0,0
0.675,0.355,0,0,38.3074,0,0,0
0.675,0.365,0,0,39.2636,0,0,0
0.675,0.375,0,0,40.2027,0,0,0
0.675,0.385,0,0,41.1226,0,0,0
0.675,0.395,0,0,42.021,0,0,0
0.675,0.405,0,0,42.896,0,0,0
0.675,0.415,0,0,43.7457,0,0,0
0.675,0.425,0,0,44.569,0,0,0
0.675,0.435,0,0,45.3651,0,0,0
0.675,0.445,0,0,46.1345,0,0,0
0.675,0.455,0,0,46.8783,0,0,0
0.675,0.465,0,0,47.5989,0,0,0
0.675,0.475,0,0,48.3,0,0,0
0.675,0.485,0,0,48.9862,0,0,0
0.675,0.495,0,0,49.6631,0,0,0
0.675,0.505,0,0,50.3369,0,0,0
0.675,0.515,0,0,51.0138,0,0,0
0.675,0.525,0,0,51.7,0,0,0
0.675,0.535,0,0,52.4011,0,0,0
0.675,0.545,0,0,53.1217,0,0,0
0.675,0.555,0,0,53.8655,0,0,0
0.675,0.565,0,0,54.6349,0,0,0
0.675,0.575,0,0,55.431,0,0,0
0.675,0.585,0,0,56.2543,0,0,0
0.675,0.595,0,0,57.104,0,0,0
0.675,0.605,0,0,57.979,0,0,0
0.675,0.615,0,0,58.8774,0,0,0
0.675,0.625,0,0,59.7973,0,0,0
0.675,0.635,0,0,60.7364,0,0,0
0.675,0.645,0,0,61.6926,0,0,0
0.675,0.655,0,0,62.6638,0,0,0
0.675,0.665,0,0,63.6478,0,0,0
0.675,0.675,0,0,64.6429,0,0,0
0.675,0.685,0,0,65.6473,0,0,0
0.675,0.695,0,0,66.6595,0,0,0
0.675,0.705,0,0,67.6783,0,0,0
0.675,0.715,0,0,68.7023,0,0,0
0.675,0.725,0,0,69.7308,0,0,0
0.675,0.735,0,0,70.7627,0,0,0
0.675,0.745,0,0,71.7973,0,0,0
0.675,0.755,0,0,72.834,0,0,0
0.675,0.765,0,0,73.8723,0,0,0
0.675,0.775,0,0,74.9118,0,0,0
0.675,0.785,0,0,75.9519,0,0,0
0.675,0.795,0,0,76.9926,0,0,0
0.675,0.805,0,0,78.0334,0,0,0
0.675,0.815,0,0,79.0741,0,0,0
0.675,0.825,0,0,80.1147,0,0,0
0.675,0.835,0,0,81.1549,0,0,0
0.675,0.845,0,0,82.1946,0,0,0
0.675,0.855,0,0,83.2338,0,0,0
0.675,0.865,0,0,84.2724,0,0,0
0.675,0.875,0,0,85.3102,0,0,0
0.675,0.885,0,0,86.3474,0,0,0
0.675,0.895,0,0,87.3837,0,0,0
0.675,0.905,0,0,88.4193,0,0,0
0.675,0.915,0,0,89.4542,0,0,0
0.675,0.925,0,0,90.4882,0,0,0
0.675,0.935,0,0,91.5214,0,0,0
0.675,0.945,0,0,92.5538,0,0,0
0.675,0.955,0,0,93.5854,0,0,0
0.675,0.965,0,0,94.6163,0,0,0
0.675,0.975,0,0,95.6463,0,0,0
0.675,0.985,0,0,96.6757,0,0,0
0.685,0.015,0,0,3.29996,0,0,0
0.685,0.025,0,0,4.32798,0,0,0
0.685,0.035,0,0,5.35666,0,0,0
0.685,0.045,0,0,6.38601,0,0,0
0.685,0.055,0,0,7.41604,0,0,0
0.685,0.065,0,0,8.44674,0,0,0
0.685,0.075,0,0,9.47812,0,0,0
0.685,0.085,0,0,10.5102,0,0,0
0.685,0.095,0,0,11.5429,0,0,0
0.685,0.105,0,0,12.5762,0,0,0
0.685,0.115,0,0,13.6102,0,0,0
0.685,0.125,0,0,14.6447,0,0,0
0.685,0.135,0,0,15.6798,0,0,0
0.685,0.145,0,0,16.7153,0,0,0
0.685,0.155,0,0,17.7512,0,0,0
0.685,0.165,0,0,18.7875,0,0,0
0.685,0.175,0,0,19.8239,0,0,0
0.685,0.185,0,0,20.8604,0,0,0
0.685,0.195,0,0,21.8969,0,0,0
0.685,0.205,0,0,22.933,0,0,0
0.685,0.215,0,0,23.9686,0,0,0
0.685,0.225,0,0,25.0034,0,0,0
0.685,0.235,0,0,26.0371,0,0,0
0.685,0.245,0,0,27.0693,0,0,0
0.685,0.255,0,0,28.0995,0,0,0
0.685,0.265,0,0,29.1272,0,0,0
0.685,0.275,0,0,30.1517,0,0,0
0.685,0.285,0,0,31.1725,0,0,0
0.685,0.295,0,0,32.1885,0,0,0
0.685,0.305,0,0,33.199,0,0,0
0.685,0.315,0,0,34.2027,0,0,0
0.685,0.325,0,0,35.1985,0,0,0
0.685,0.335,0,0,36.1851,0,0,0
0.685,0.345,0,0,37.1609,0,0,0
0.685,0.355,0,0,38.1244,0,0,0
0.685,0.365,0,0,39.0739,0,0,0
0.685,0.375,0,0,40.0075,0,0,0
0.685,0.385,0,0,40.9236,0,0,0
0.685,0.395,0,0,41.8204,0,0,0
0.685,0.405,0,0,42.6965,0,0,0
0.685,0.415,0,0,43.5507,0,0,0
0.685,0.425,0,0,44.3821,0,0,0
0.685,0.435,0,0,45.1905,0,0,0
0.685,0.445,0,0,45.9765,0,0,0
0.685,0.455,0,0,46.7414,0,0,0
0.685,0.465,0,0,47.4873,0,0,0
0.685,0.475,0,0,48.2174,0,0,0
0.685,0.485,0,0,48.9354,0,0,0
0.685,0.495,0,0,49.646,0,0,0
0.685,0.505,0,0,50.354,0,0,0
0.685,0.515,0,0,51.0646,0,0,0
0.685,0.525,0,0,51.7826,0,0,0
